id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
6;6002577965;35;lpc;it8728f;Fan;2;974.026
6;6002577965;35;amdcpu;0;Clock;6;3717.045
6;6002577965;35;amdcpu;0;Temperature;0;42.125
6;6002577965;35;lpc;it8728f;Voltage;6;2.232
6;6002577965;35;amdcpu;0;Load;5;64.61538
6;6002577965;35;amdcpu;0;Clock;7;3717.045
6;6002577965;35;amdcpu;0;Load;6;69.23077
6;6002577965;35;lpc;it8728f;Voltage;0;1.392
6;6002577965;35;atigpu;0;Fan;0;1678
6;6002577965;35;lpc;it8728f;Voltage;4;1.956
7;7027148735;36;atigpu;0;Clock;1;1250
7;7027148735;36;amdcpu;0;Clock;2;3717.044
7;7027148735;36;ram;N/A;Load;0;30.69669
7;7027148735;36;amdcpu;0;Clock;3;3717.044
7;7027148735;36;amdcpu;0;Load;2;62.5
7;7027148735;36;ram;N/A;Data;0;2.444904
7;7027148735;36;lpc;it8728f;Voltage;7;3.264
7;7027148735;36;lpc;it8728f;Voltage;8;3.264
7;7027148735;36;hdd;0;Temperature;0;32
7;7027148735;36;amdcpu;0;Load;7;70.3125
7;7027148735;36;lpc;it8728f;Control;0;0
7;7027148735;36;amdcpu;0;Load;8;65.625
7;7027148735;36;amdcpu;0;Clock;8;3717.044
7;7027148735;36;amdcpu;0;Clock;4;3717.044
7;7027148735;36;amdcpu;0;Load;3;87.5
7;7027148735;36;amdcpu;0;Clock;5;3717.044
7;7027148735;36;amdcpu;0;Load;4;57.8125
7;7027148735;36;hdd;0;Load;0;36.19342
7;7027148735;36;atigpu;0;Temperature;0;53
7;7027148735;36;amdcpu;0;Load;0;69.33594
7;7027148735;36;lpc;it8728f;Control;2;0
7;7027148735;36;amdcpu;0;Clock;1;3717.044
7;7027148735;36;amdcpu;0;Clock;0;200.9213
7;7027148735;36;atigpu;0;Voltage;0;1.081
7;7027148735;36;lpc;it8728f;Temperature;2;42
7;7027148735;36;lpc;it8728f;Control;1;0
7;7027148735;36;lpc;it8728f;Voltage;5;1.248
7;7027148735;36;ram;N/A;Data;1;5.519814
7;7027148735;36;lpc;it8728f;Voltage;1;1.452
7;7027148735;36;lpc;it8728f;Voltage;3;1.992
7;7027148735;36;lpc;it8728f;Voltage;2;1.956
7;7027148735;36;atigpu;0;Control;0;38
7;7027148735;36;atigpu;0;Clock;0;850
7;7027148735;36;atigpu;0;Load;0;44
7;7027148735;36;amdcpu;0;Load;1;64.0625
7;7027148735;36;lpc;it8728f;Temperature;0;33
7;7027148735;36;lpc;it8728f;Temperature;1;53
7;7027148735;36;lpc;it8728f;Fan;0;5487.805
7;7027148735;36;lpc;it8728f;Fan;2;974.026
7;7027148735;36;amdcpu;0;Clock;6;3717.044
7;7027148735;36;amdcpu;0;Temperature;0;42.375
7;7027148735;36;lpc;it8728f;Voltage;6;2.232
7;7027148735;36;amdcpu;0;Load;5;73.4375
7;7027148735;36;amdcpu;0;Clock;7;3717.044
7;7027148735;36;amdcpu;0;Load;6;73.4375
7;7027148735;36;lpc;it8728f;Voltage;0;1.356
7;7027148735;36;atigpu;0;Fan;0;1680
7;7027148735;36;lpc;it8728f;Voltage;4;1.968
8;8011000041;37;atigpu;0;Clock;1;150
8;8011000041;37;amdcpu;0;Clock;2;3516.122
8;8011000041;37;ram;N/A;Load;0;30.71206
8;8011000041;37;amdcpu;0;Clock;3;3717.043
8;8011000041;37;amdcpu;0;Load;2;56.25
8;8011000041;37;ram;N/A;Data;0;2.446129
8;8011000041;37;lpc;it8728f;Voltage;7;3.264
8;8011000041;37;lpc;it8728f;Voltage;8;3.264
8;8011000041;37;hdd;0;Temperature;0;32
8;8011000041;37;amdcpu;0;Load;7;68.75
8;8011000041;37;lpc;it8728f;Control;0;0
8;8011000041;37;amdcpu;0;Load;8;68.75
8;8011000041;37;amdcpu;0;Clock;8;3516.122
8;8011000041;37;amdcpu;0;Clock;4;3717.043
8;8011000041;37;amdcpu;0;Load;3;84.375
8;8011000041;37;amdcpu;0;Clock;5;3717.043
8;8011000041;37;amdcpu;0;Load;4;62.5
8;8011000041;37;hdd;0;Load;0;36.19342
8;8011000041;37;atigpu;0;Temperature;0;53
8;8011000041;37;amdcpu;0;Load;0;66.40625
8;8011000041;37;lpc;it8728f;Control;2;0
8;8011000041;37;amdcpu;0;Clock;1;3717.043
8;8011000041;37;amdcpu;0;Clock;0;200.9213
8;8011000041;37;atigpu;0;Voltage;0;0.95
8;8011000041;37;lpc;it8728f;Temperature;2;42
8;8011000041;37;lpc;it8728f;Control;1;0
8;8011000041;37;lpc;it8728f;Voltage;5;1.248
8;8011000041;37;ram;N/A;Data;1;5.518589
8;8011000041;37;lpc;it8728f;Voltage;1;1.452
8;8011000041;37;lpc;it8728f;Voltage;3;1.992
8;8011000041;37;lpc;it8728f;Voltage;2;1.968
8;8011000041;37;atigpu;0;Control;0;38
8;8011000041;37;atigpu;0;Clock;0;300
8;8011000041;37;atigpu;0;Load;0;22
8;8011000041;37;amdcpu;0;Load;1;57.8125
8;8011000041;37;lpc;it8728f;Temperature;0;33
8;8011000041;37;lpc;it8728f;Temperature;1;53
8;8011000041;37;lpc;it8728f;Fan;0;5487.805
8;8011000041;37;lpc;it8728f;Fan;2;975.4335
8;8011000041;37;amdcpu;0;Clock;6;3717.043
8;8011000041;37;amdcpu;0;Temperature;0;42.625
8;8011000041;37;lpc;it8728f;Voltage;6;2.232
8;8011000041;37;amdcpu;0;Load;5;67.1875
8;8011000041;37;amdcpu;0;Clock;7;3717.043
8;8011000041;37;amdcpu;0;Load;6;65.625
8;8011000041;37;lpc;it8728f;Voltage;0;1.392
